2016.09.28	02:31:29.533			1	TRUE	5.360	4.0167	4.0148	3.535	6.484	TRUE	TRUE	4.73	6						
2016.09.28	02:31:29.998			0	TRUE	5.346	4.0182	4.0209	3.539	6.430	TRUE	TRUE	4.83	6						
2016.09.28	02:31:30.448			1	TRUE	5.354	4.0186	4.0120	3.543	6.458	TRUE	TRUE	4.63	6						
2016.09.28	02:31:30.869			0	TRUE	5.355	4.0118	4.0276	3.535	6.507	TRUE	TRUE	4.77	6						
2016.09.28	02:31:31.335			0	TRUE	5.352	4.0121	4.0209	3.535	6.479	TRUE	TRUE	4.71	6						
2016.09.28	02:31:31.848			0	TRUE	5.361	4.0200	4.0237	3.516	6.424	TRUE	TRUE	4.74	6						
2016.09.28	02:31:32.748			1	TRUE	5.349	4.0095	4.0163	3.492	6.480	TRUE	TRUE	4.73	6						
2016.09.28	02:31:33.211			1	TRUE	5.347	4.0156	4.0199	3.527	6.425	TRUE	TRUE	4.74	6						
2016.09.28	02:31:33.667			0	TRUE	5.351	4.0110	4.0287	3.530	6.468	TRUE	TRUE	4.75	6						
2016.09.28	02:31:34.134			1	TRUE	5.344	4.0104	4.0123	3.543	6.448	TRUE	TRUE	4.81	6						
2016.09.28	02:31:34.576			1	TRUE	5.351	4.0117	4.0149	3.483	6.489	TRUE	TRUE	4.56	6						
2016.09.28	02:31:35.051			0	TRUE	5.353	4.0091	4.0203	3.553	6.446	TRUE	TRUE	4.69	6						
2016.09.28	02:31:35.487			1	TRUE	5.339	4.0111	4.0141	3.556	6.425	TRUE	TRUE	4.77	6						
2016.09.28	02:31:35.961			0	TRUE	5.351	4.0105	4.0246	3.551	6.429	TRUE	TRUE	4.94	6						
2016.09.28	02:31:36.434			1	TRUE	5.348	4.0167	4.0172	3.515	6.475	TRUE	TRUE	4.57	6						
2016.09.28	02:31:36.901			1	TRUE	5.340	4.0178	4.0184	3.509	6.463	TRUE	TRUE	4.77	6						
2016.09.28	02:31:37.349			0	TRUE	5.349	4.0260	4.0260	3.516	6.459	TRUE	TRUE	4.85	6						
2016.09.28	02:31:37.798			1	TRUE	5.330	4.0148	4.0137	3.484	6.466	TRUE	TRUE	4.89	6						
2016.09.28	02:31:38.265			1	TRUE	5.340	4.0068	4.0050	3.543	6.460	TRUE	TRUE	4.82	6						
2016.09.28	02:31:38.739			0	TRUE	5.349	4.0230	4.0264	3.524	6.479	TRUE	TRUE	4.86	6						
2016.09.28	02:31:39.673			1	TRUE	5.362	4.0132	4.0187	3.514	6.439	TRUE	TRUE	4.62	6						
2016.09.28	02:31:40.115			1	TRUE	5.354	4.0124	4.0103	3.539	6.471	TRUE	TRUE	4.77	6						
2016.09.28	02:31:40.578			0	TRUE	5.330	4.0166	4.0203	3.525	6.448	TRUE	TRUE	4.88	6						
2016.09.28	02:31:41.045			1	TRUE	5.338	4.0078	4.0197	3.524	6.464	TRUE	TRUE	4.82	6						
2016.09.28	02:31:41.480			0	TRUE	5.351	4.0158	4.0211	3.541	6.444	TRUE	TRUE	4.90	6						
2016.09.28	02:31:41.961			1	TRUE	5.340	4.0141	4.0112	3.563	6.451	TRUE	TRUE	4.81	6						
2016.09.28	02:31:42.428			1	TRUE	5.351	4.0084	4.0192	3.534	6.463	TRUE	TRUE	4.79	6						
2016.09.28	02:31:42.858			1	TRUE	5.355	4.0184	4.0181	3.571	6.444	TRUE	TRUE	4.68	6						
2016.09.28	02:33:47.361			1	TRUE	5.348	4.0135	4.0157	3.489	6.453	TRUE	TRUE	4.72	6						
2016.09.28	02:33:47.809			0	TRUE	5.381	4.0283	4.0249	3.465	6.506	FALSE	TRUE	4.60	6						
2016.09.28	02:33:48.250			0	TRUE	5.341	4.0257	4.0312	3.555	6.433	TRUE	TRUE	4.85	6						
2016.09.28	02:33:48.763			1	TRUE	5.358	4.0187	4.0160	3.509	6.447	TRUE	TRUE	4.81	6						
2016.09.28	02:33:49.185			1	TRUE	5.345	4.0175	4.0155	3.482	6.509	TRUE	TRUE	4.76	6						
2016.09.28	02:33:49.647			0	TRUE	5.345	4.0142	4.0234	3.516	6.434	TRUE	TRUE	4.86	6						
2016.09.28	02:33:50.137			1	TRUE	5.344	4.0153	4.0184	3.514	6.471	TRUE	TRUE	4.72	6						
2016.09.28	02:33:50.588			0	TRUE	5.353	4.0154	4.0232	3.533	6.427	TRUE	TRUE	4.68	6						
2016.09.28	02:33:51.042			0	TRUE	5.353	4.0162	4.0204	3.554	6.487	TRUE	TRUE	4.65	6						
2016.09.28	02:33:51.508			1	TRUE	5.352	4.0139	4.0144	3.525	6.466	TRUE	TRUE	4.72	6						
2016.09.28	02:33:51.942			1	TRUE	5.339	4.0114	4.0173	3.510	6.475	TRUE	TRUE	4.87	6						
2016.09.28	02:33:52.410			0	TRUE	5.345	4.0111	4.0208	3.560	6.465	TRUE	TRUE	4.79	6						
2016.09.28	02:33:52.902			1	TRUE	5.350	4.0122	4.0173	3.548	6.463	TRUE	TRUE	4.79	6						
2016.09.28	02:33:53.332			1	TRUE	5.340	4.0088	4.0153	3.569	6.475	TRUE	TRUE	4.94	6						
2016.09.28	02:33:53.808			0	TRUE	5.350	4.0192	4.0207	3.527	6.462	TRUE	TRUE	4.69	6						
2016.09.28	02:33:54.246			1	TRUE	5.355	4.0162	4.0191	3.530	6.456	TRUE	TRUE	4.73	6						
2016.09.28	02:33:54.724			0	TRUE	5.353	4.0211	4.0241	3.546	6.480	TRUE	TRUE	4.71	6						
2016.09.28	02:33:55.160			1	TRUE	5.358	4.0121	4.0163	3.540	6.447	TRUE	TRUE	4.64	6						
2016.09.28	02:33:55.649			0	TRUE	5.346	4.0197	4.0263	3.540	6.431	TRUE	TRUE	4.62	6						
2016.09.28	02:33:56.088			0	TRUE	5.351	4.0217	4.0200	3.555	6.441	TRUE	TRUE	4.32	6						
2016.09.28	02:33:56.556			0	TRUE	5.356	4.0147	4.0249	3.539	6.458	TRUE	TRUE	4.66	6						
2016.09.28	02:33:57.016			0	TRUE	5.351	4.0162	4.0267	3.558	6.443	TRUE	TRUE	4.66	6						
2016.09.28	02:33:57.454			1	TRUE	5.346	4.0191	4.0185	3.511	6.483	TRUE	TRUE	4.76	6						
2016.09.28	02:33:57.959			0	TRUE	5.357	4.0130	4.0204	3.519	6.437	TRUE	TRUE	4.61	6						
2016.09.28	02:33:58.450			0	TRUE	5.350	4.0203	4.0145	3.577	6.482	TRUE	TRUE	4.69	6						
2016.09.28	02:33:58.883			0	TRUE	5.352	4.0121	4.0221	3.516	6.507	TRUE	TRUE	4.65	6						
2016.09.28	02:33:59.327			0	TRUE	5.343	4.0215	4.0231	3.510	6.491	TRUE	TRUE	4.96	6						
2016.09.28	02:33:59.801			1	TRUE	5.365	4.0168	4.0198	3.493	6.509	TRUE	TRUE	4.63	6						
2016.09.28	02:34:00.229			1	TRUE	5.359	4.0104	4.0179	3.488	6.479	TRUE	TRUE	4.79	6						
2016.09.28	02:34:00.731			0	TRUE	5.355	4.0121	4.0242	3.538	6.460	TRUE	TRUE	4.93	6						
2016.09.28	02:34:01.195			0	TRUE	5.352	4.0179	4.0283	3.564	6.417	TRUE	TRUE	4.60	6						
2016.09.28	02:34:01.652			1	TRUE	5.356	4.0124	4.0181	3.501	6.459	TRUE	TRUE	4.67	6						
2016.09.28	02:34:02.085			1	TRUE	5.344	4.0127	4.0173	3.532	6.441	TRUE	TRUE	4.75	6						
2016.09.28	02:34:02.555			1	TRUE	5.354	4.0064	4.0183	3.532	6.421	TRUE	TRUE	4.80	6						
2016.09.28	02:34:03.016			0	TRUE	5.349	4.0211	4.0295	3.514	6.433	TRUE	TRUE	4.85	6						
2016.09.28	02:34:03.496			1	TRUE	5.343	4.0125	4.0145	3.505	6.455	TRUE	TRUE	4.85	6						
2016.09.28	02:34:03.950			0	TRUE	5.350	4.0227	4.0317	3.574	6.466	TRUE	TRUE	4.85	6						
2016.09.28	02:34:04.411			1	TRUE	5.348	4.0101	4.0121	3.489	6.515	TRUE	TRUE	4.76	6						
2016.09.28	02:34:04.878			1	TRUE	5.348	4.0147	4.0145	3.517	6.485	TRUE	TRUE	4.73	6						
2016.09.28	02:34:05.324			0	TRUE	5.343	4.0220	4.0304	3.541	6.463	TRUE	TRUE	4.85	6						
2016.09.28	02:34:05.801			1	TRUE	5.355	4.0134	4.0155	3.534	6.457	TRUE	TRUE	4.71	6						
2016.09.28	02:34:06.249			1	TRUE	5.362	4.0140	4.0151	3.537	6.471	TRUE	TRUE	4.77	6						
2016.09.28	02:34:06.698			0	TRUE	5.346	4.0192	4.0265	3.540	6.465	TRUE	TRUE	4.93	6						
2016.09.28	02:34:07.165			1	TRUE	5.350	4.0140	4.0196	3.539	6.485	TRUE	TRUE	4.79	6						
2016.09.28	02:34:07.647			1	TRUE	5.351	4.0142	4.0115	3.513	6.504	TRUE	TRUE	4.56	6						
2016.09.28	02:34:08.122			1	TRUE	5.357	4.0181	4.0156	3.552	6.450	TRUE	TRUE	4.68	6						
2016.09.28	02:34:08.544			1	TRUE	5.350	4.0183	4.0138	3.538	6.460	TRUE	TRUE	4.84	6						
2016.09.28	02:34:09.006			1	TRUE	5.350	4.0128	4.0192	3.541	6.447	TRUE	TRUE	4.75	6						
2016.09.28	02:34:09.466			0	TRUE	5.355	4.0125	4.0227	3.561	6.435	TRUE	TRUE	4.71	6						
2016.09.28	02:34:09.934			1	TRUE	5.341	4.0135	4.0196	3.512	6.431	TRUE	TRUE	4.87	6						
2016.09.28	02:34:10.398			1	TRUE	5.355	4.0079	4.0143	3.512	6.472	TRUE	TRUE	4.78	6						
2016.09.28	02:34:10.880			1	TRUE	5.358	4.0138	4.0168	3.537	6.437	TRUE	TRUE	4.83	6						
2016.09.28	02:34:11.299			1	TRUE	5.358	4.0161	4.0164	3.501	6.477	TRUE	TRUE	4.67	6						
2016.09.28	02:34:11.803			0	TRUE	5.358	4.0155	4.0239	3.549	6.433	TRUE	TRUE	4.71	6						
2016.09.28	02:34:12.230			1	TRUE	5.343	4.0115	4.0145	3.543	6.458	TRUE	TRUE	4.83	6						
2016.09.28	02:34:12.705			0	TRUE	5.357	4.0172	4.0230	3.521	6.459	TRUE	TRUE	4.68	6						
2016.09.28	02:34:13.153			1	TRUE	5.344	4.0127	4.0197	3.563	6.424	TRUE	TRUE	4.84	6						
2016.09.28	02:34:13.610			0	TRUE	5.344	4.0156	4.0211	3.556	6.468	TRUE	TRUE	4.83	6						
2016.09.28	02:34:14.082			1	TRUE	5.342	4.0163	4.0142	3.520	6.474	TRUE	TRUE	4.64	6						
2016.09.28	02:34:14.542			1	TRUE	5.358	4.0126	4.0128	3.533	6.481	TRUE	TRUE	4.87	6						
2016.09.28	02:34:15.012			0	TRUE	5.361	4.0232	4.0251	3.513	6.496	TRUE	TRUE	4.64	6						
2016.09.28	02:34:15.463			0	TRUE	5.351	4.0046	4.0149	3.493	6.503	TRUE	TRUE	4.72	6						
2016.09.28	02:34:15.898			1	TRUE	5.349	4.0153	4.0167	3.529	6.482	TRUE	TRUE	4.66	6						
2016.09.28	02:34:16.378			0	TRUE	5.350	4.0228	4.0213	3.528	6.429	TRUE	TRUE	4.64	6						
2016.09.28	02:34:16.844			1	TRUE	5.342	4.0168	4.0154	3.478	6.494	TRUE	TRUE	4.84	6						
2016.09.28	02:34:17.325			0	TRUE	5.353	4.0191	4.0227	3.530	6.470	TRUE	TRUE	4.64	6						
2016.09.28	02:34:17.777			0	TRUE	5.355	4.0213	4.0330	3.550	6.426	TRUE	TRUE	4.74	6						
2016.09.28	02:34:18.226			0	TRUE	5.340	4.0216	4.0229	3.568	6.443	TRUE	TRUE	4.88	6						
2016.09.28	02:34:18.689			1	TRUE	5.337	4.0115	4.0165	3.565	6.476	TRUE	TRUE	4.87	6						
2016.09.28	02:34:19.157			1	TRUE	5.350	4.0180	4.0161	3.543	6.466	TRUE	TRUE	4.71	6						
2016.09.28	02:34:19.627			1	TRUE	5.349	4.0091	4.0186	3.519	6.497	TRUE	TRUE	4.78	6						
2016.09.28	02:34:20.070			1	TRUE	5.344	4.0109	4.0176	3.478	6.500	TRUE	TRUE	4.75	6						
2016.09.28	02:34:20.545			1	TRUE	5.348	4.0157	4.0172	3.518	6.449	TRUE	TRUE	4.65	6						
2016.09.28	02:34:21.006			0	TRUE	5.347	4.0119	4.0237	3.546	6.437	TRUE	TRUE	4.79	6						
2016.09.28	02:34:21.465			1	TRUE	5.344	4.0165	4.0173	3.501	6.479	TRUE	TRUE	4.63	6						
2016.09.28	02:34:21.927			1	TRUE	5.342	4.0164	4.0155	3.511	6.443	TRUE	TRUE	4.86	6						
2016.09.28	02:34:22.398			0	TRUE	5.348	4.0139	4.0226	3.504	6.450	TRUE	TRUE	4.77	6						
2016.09.28	02:34:22.847			1	TRUE	5.354	4.0140	4.0179	3.521	6.435	TRUE	TRUE	4.68	6						
2016.09.28	02:34:23.279			0	TRUE	5.352	4.0173	4.0318	3.566	6.432	TRUE	TRUE	4.70	6						
2016.09.28	02:34:23.743			1	TRUE	5.352	4.0178	4.0187	3.502	6.465	TRUE	TRUE	4.70	6						
2016.09.28	02:34:24.242			1	TRUE	5.348	4.0064	4.0173	3.532	6.489	TRUE	TRUE	4.74	6						
2016.09.28	02:34:24.696			1	TRUE	5.347	4.0104	4.0150	3.558	6.490	TRUE	TRUE	4.80	6						
2016.09.28	02:34:25.150			0	TRUE	5.353	4.0126	4.0206	3.554	6.438	TRUE	TRUE	4.74	6						
2016.09.28	02:34:25.613			1	TRUE	5.357	4.0132	4.0197	3.569	6.467	TRUE	TRUE	4.75	6						
2016.09.28	02:34:26.081			1	TRUE	5.350	4.0075	4.0155	3.491	6.451	TRUE	TRUE	4.73	6						
2016.09.28	02:34:26.515			1	TRUE	5.346	4.0153	4.0183	3.463	6.481	TRUE	TRUE	4.69	6						
2016.09.28	02:34:26.989			0	TRUE	5.356	4.0211	4.0222	3.533	6.478	TRUE	TRUE	4.82	6						
2016.09.28	02:34:27.441			1	TRUE	5.357	4.0185	4.0156	3.557	6.465	TRUE	TRUE	4.66	6						
2016.09.28	02:34:27.925			0	TRUE	5.352	4.0092	4.0226	3.527	6.450	TRUE	TRUE	4.79	6						
2016.09.28	02:34:28.367			1	TRUE	5.359	4.0137	4.0124	3.494	6.468	TRUE	TRUE	4.73	6						
2016.09.28	02:34:28.840			0	TRUE	5.350	4.0218	4.0224	3.513	6.492	TRUE	TRUE	4.81	6						
2016.09.28	02:34:29.318			1	TRUE	5.333	4.0148	4.0182	3.504	6.463	TRUE	TRUE	4.83	6						
2016.09.28	02:34:29.768			0	TRUE	5.326	4.0215	4.0318	3.583	6.455	TRUE	TRUE	4.87	6						
2016.09.28	02:34:30.237			0	TRUE	5.353	4.0163	4.0160	3.527	6.447	FALSE	TRUE	4.75	6						
2016.09.28	02:34:30.669			1	TRUE	5.359	4.0104	4.0199	3.548	6.436	TRUE	TRUE	4.67	6						
2016.09.28	02:34:31.134			1	TRUE	5.343	4.0118	4.0176	3.565	6.472	TRUE	TRUE	4.67	6						
2016.09.28	02:34:31.622			1	TRUE	5.338	4.0155	4.0121	3.487	6.446	TRUE	TRUE	4.72	6						
2016.09.28	02:34:32.088			0	TRUE	5.357	4.0217	4.0209	3.568	6.460	TRUE	TRUE	4.91	6						
2016.09.28	02:34:33.008			0	TRUE	5.358	4.0166	4.0182	NaN	NaN	TRUE	TRUE	4.44	6						
2016.09.28	02:34:33.464			0	TRUE	5.365	4.0108	4.0218	3.504	6.430	TRUE	TRUE	4.63	6						
2016.09.28	02:34:33.886			0	TRUE	5.350	4.0123	4.0227	3.555	6.434	TRUE	TRUE	4.77	6						
2016.09.28	02:34:34.347			1	TRUE	5.352	4.0113	4.0183	3.532	6.444	TRUE	TRUE	4.68	6						
2016.09.28	02:34:34.836			0	TRUE	5.352	4.0136	4.0211	3.550	6.429	TRUE	TRUE	4.81	6						
2016.09.28	02:34:35.285			0	TRUE	5.345	4.0203	4.0232	3.550	6.418	TRUE	TRUE	4.85	6						
2016.09.28	02:34:35.751			1	TRUE	5.353	4.0155	4.0134	3.498	6.487	TRUE	TRUE	4.77	6						
2016.09.28	02:34:36.216			1	TRUE	5.350	4.0104	4.0180	3.518	6.482	TRUE	TRUE	4.83	6						
2016.09.28	02:34:36.687			1	TRUE	5.353	4.0172	4.0184	3.518	6.509	TRUE	TRUE	4.85	6						
2016.09.28	02:34:37.132			1	TRUE	5.356	4.0136	4.0157	3.521	6.469	TRUE	TRUE	4.70	6						
2016.09.28	02:34:37.587			1	TRUE	5.352	4.0154	4.0171	3.530	6.452	TRUE	TRUE	4.76	6						
2016.09.28	02:34:38.078			0	TRUE	5.350	4.0206	4.0167	3.494	6.498	FALSE	TRUE	4.84	6						
2016.09.28	02:34:38.529			0	TRUE	5.344	4.0125	4.0169	3.564	6.487	FALSE	TRUE	4.86	6						
2016.09.28	02:34:39.006			1	TRUE	5.347	4.0130	4.0099	3.534	6.491	TRUE	TRUE	4.80	6						
2016.09.28	02:34:39.437			1	TRUE	5.355	4.0140	4.0175	3.479	6.513	TRUE	TRUE	4.68	6						
2016.09.28	02:34:39.920			0	TRUE	5.357	4.0158	4.0263	3.538	6.431	TRUE	TRUE	4.84	6						
2016.09.28	02:34:40.385			1	TRUE	5.359	4.0105	4.0165	3.545	6.435	TRUE	TRUE	4.84	6						
2016.09.28	02:34:40.811			1	TRUE	5.356	4.0149	4.0138	3.519	6.512	TRUE	TRUE	4.73	6						
2016.09.28	02:34:41.230			0	TRUE	5.369	4.0109	4.0225	3.516	6.420	TRUE	TRUE	4.79	6						
2016.09.28	02:34:41.739			1	TRUE	5.355	4.0171	4.0186	3.499	6.502	TRUE	TRUE	4.92	6						
2016.09.28	02:34:42.221			0	TRUE	5.348	4.0245	4.0238	3.545	6.469	TRUE	TRUE	4.75	6						
2016.09.28	02:34:42.681			1	TRUE	5.353	4.0137	4.0175	3.517	6.469	TRUE	TRUE	4.70	6						
2016.09.28	02:34:43.092			1	TRUE	5.355	4.0078	4.0185	3.539	6.457	TRUE	TRUE	4.68	6						
2016.09.28	02:34:43.593			1	TRUE	5.351	4.0164	4.0187	3.518	6.481	TRUE	TRUE	4.67	6						
2016.09.28	02:34:44.051			0	TRUE	5.356	4.0150	4.0230	3.532	6.449	TRUE	TRUE	4.76	6						
2016.09.28	02:34:44.517			0	TRUE	5.360	4.0221	4.0235	3.534	6.474	TRUE	TRUE	4.76	6						
2016.09.28	02:34:44.966			1	TRUE	5.354	4.0169	4.0189	3.496	6.435	TRUE	TRUE	4.58	6						
2016.09.28	02:34:45.437			0	TRUE	5.347	4.0146	4.0262	3.580	6.454	TRUE	TRUE	4.88	6						
2016.09.28	02:34:45.854			1	TRUE	5.369	4.0104	4.0140	3.523	6.471	TRUE	TRUE	4.76	6						
2016.09.28	02:34:46.342			1	TRUE	5.334	4.0136	4.0163	3.539	6.444	TRUE	TRUE	4.68	6						
2016.09.28	02:34:46.835			1	TRUE	5.352	4.0100	4.0130	3.537	6.511	TRUE	TRUE	4.66	6						
2016.09.28	02:34:47.281			0	TRUE	5.352	4.0188	4.0202	3.534	6.471	TRUE	TRUE	4.76	6						
2016.09.28	02:34:47.723			1	TRUE	5.354	4.0171	4.0176	3.538	6.439	TRUE	TRUE	4.69	6						
2016.09.28	02:34:48.218			0	TRUE	5.351	4.0114	4.0269	3.524	6.475	TRUE	TRUE	4.78	6						
2016.09.28	02:34:48.656			0	TRUE	5.324	4.0175	4.0257	3.540	6.436	TRUE	TRUE	4.81	6						
2016.09.28	02:34:51.031			0	TRUE	5.355	4.0171	4.0241	3.522	6.486	TRUE	TRUE	4.74	6						
2016.09.28	02:34:51.900			1	TRUE	5.354	4.0065	4.0149	3.492	6.490	TRUE	TRUE	4.62	6						
2016.09.28	02:34:52.370			1	TRUE	5.346	4.0137	4.0197	3.495	6.470	TRUE	TRUE	4.74	6						
2016.09.28	02:34:52.853			0	TRUE	5.348	4.0243	4.0298	3.530	6.508	TRUE	TRUE	4.73	6						
2016.09.28	02:34:53.293			1	TRUE	5.344	4.0096	4.0145	3.499	6.462	TRUE	TRUE	4.78	6						
2016.09.28	02:34:53.752			1	TRUE	5.358	4.0067	4.0161	3.549	6.455	TRUE	TRUE	4.91	6						
2016.09.28	02:34:54.226			0	TRUE	5.354	4.0106	4.0287	3.555	6.471	TRUE	TRUE	4.71	6						
2016.09.28	02:34:54.695			1	TRUE	5.361	4.0143	4.0165	3.512	6.496	TRUE	TRUE	4.91	6						
2016.09.28	02:34:55.135			1	TRUE	5.349	4.0146	4.0190	3.566	6.418	TRUE	TRUE	4.74	6						
2016.09.28	02:34:55.615			0	TRUE	5.345	4.0204	4.0183	3.502	6.499	TRUE	TRUE	4.79	6						
2016.09.28	02:34:56.073			1	TRUE	5.347	4.0173	4.0144	3.524	6.443	TRUE	TRUE	4.75	6						
2016.09.28	02:34:56.536			0	TRUE	5.354	4.0124	4.0237	3.541	6.461	TRUE	TRUE	4.90	6						
2016.09.28	02:34:56.997			1	TRUE	5.350	4.0129	4.0150	3.544	6.425	TRUE	TRUE	4.66	6						
2016.09.28	02:34:57.451			0	TRUE	5.361	4.0234	4.0264	3.452	6.386	TRUE	TRUE	4.53	6						
2016.09.28	02:34:57.916			0	TRUE	5.353	4.0144	4.0924	3.569	6.420	TRUE	TRUE	4.76	6						
2016.09.28	02:34:58.394			0	TRUE	5.358	4.0144	4.0264	3.546	6.433	TRUE	TRUE	4.77	6						
2016.09.28	02:34:59.297			0	TRUE	5.365	4.0226	4.0209	3.527	6.441	TRUE	TRUE	4.74	6						
2016.09.28	02:34:59.761			0	TRUE	5.347	4.0090	4.0205	3.514	6.491	TRUE	TRUE	4.83	6						
2016.09.28	02:35:00.209			0	TRUE	5.336	4.0069	4.0328	3.548	6.472	TRUE	TRUE	4.83	6						
2016.09.28	02:35:00.684			1	TRUE	5.350	4.0169	4.0102	3.554	6.515	TRUE	TRUE	4.72	6						
2016.09.28	02:35:01.136			0	TRUE	5.349	4.0143	4.0203	3.480	6.505	TRUE	TRUE	4.78	6						
2016.09.28	02:35:01.604			1	TRUE	5.347	4.0137	4.0164	3.480	6.483	TRUE	TRUE	4.64	6						
2016.09.28	02:35:02.047			1	TRUE	5.359	4.0148	4.0168	3.518	6.482	TRUE	TRUE	4.85	6						
2016.09.28	02:35:02.518			0	TRUE	5.343	4.0151	4.0269	3.503	6.438	TRUE	TRUE	4.65	6						
2016.09.28	02:35:02.977			0	TRUE	5.345	4.0166	4.0227	3.586	6.445	TRUE	TRUE	4.58	6						
2016.09.28	02:35:03.449			1	TRUE	5.353	4.0112	4.0079	3.500	6.441	TRUE	TRUE	4.70	6						
2016.09.28	02:35:03.859			0	TRUE	5.345	4.0143	4.0211	3.539	6.462	TRUE	TRUE	4.85	6						
2016.09.28	02:35:04.377			0	TRUE	5.356	4.0153	4.0249	3.565	6.465	TRUE	TRUE	4.61	6						
2016.09.28	02:35:04.792			1	TRUE	5.350	4.0138	4.0152	3.493	6.502	TRUE	TRUE	4.71	6						
2016.09.28	02:35:05.262			1	TRUE	5.358	4.0157	4.0149	3.523	6.481	TRUE	TRUE	4.67	6						
2016.09.28	02:35:05.751			1	TRUE	5.345	4.0061	4.0186	3.525	6.465	TRUE	TRUE	4.84	6						
2016.09.28	02:35:06.216			1	TRUE	5.345	4.0120	4.0195	3.493	6.463	TRUE	TRUE	4.80	6						
2016.09.28	02:35:06.695			1	TRUE	5.354	4.0094	4.0163	3.499	6.503	TRUE	TRUE	4.76	6						
2016.09.28	02:35:07.132			0	TRUE	5.345	4.0210	4.0283	3.524	6.469	TRUE	TRUE	4.70	6						
2016.09.28	02:35:07.620			0	TRUE	5.349	4.0200	4.0253	3.531	6.438	TRUE	TRUE	4.66	6						
2016.09.28	02:35:08.058			1	TRUE	5.337	4.0147	4.0128	3.518	6.466	TRUE	TRUE	4.86	6						
2016.09.28	02:35:08.516			1	TRUE	5.349	4.0135	4.0169	3.500	6.472	TRUE	TRUE	4.83	6						
2016.09.28	02:35:08.966			1	TRUE	5.358	4.0173	4.0179	3.511	6.480	TRUE	TRUE	4.70	6						
2016.09.28	02:35:09.452			1	TRUE	5.343	4.0165	4.0139	3.527	6.472	TRUE	TRUE	4.79	6						
2016.09.28	02:35:09.877			1	TRUE	5.341	4.0106	4.0172	3.484	6.492	TRUE	TRUE	4.90	6						
2016.09.28	02:35:10.342			0	TRUE	5.342	4.0120	4.0191	3.545	6.435	TRUE	TRUE	4.68	5						
2016.09.28	02:35:10.817			1	TRUE	5.350	4.0130	4.0161	3.563	6.465	TRUE	TRUE	4.96	6						
2016.09.28	02:35:11.295			0	TRUE	5.352	4.0074	4.0207	3.535	6.473	TRUE	TRUE	4.73	6						
2016.09.28	02:35:11.742			1	TRUE	5.339	4.0122	4.0150	3.555	6.421	TRUE	TRUE	4.67	6						
2016.09.28	02:35:12.212			1	TRUE	5.350	4.0193	4.0121	3.519	6.469	TRUE	TRUE	4.82	6						
2016.09.28	02:35:12.684			1	TRUE	5.354	4.0147	4.0147	3.492	6.474	TRUE	TRUE	4.84	6						
2016.09.28	02:35:13.091			0	TRUE	5.355	4.0123	4.0242	3.488	6.482	TRUE	TRUE	4.72	6						
2016.09.28	02:35:13.594			0	TRUE	5.352	4.0173	4.0247	3.513	6.452	TRUE	TRUE	4.64	6						
2016.09.28	02:35:14.022			0	TRUE	5.355	4.0177	4.0231	3.540	6.494	TRUE	TRUE	4.74	6						
2016.09.28	02:35:14.495			1	TRUE	5.356	4.0170	4.0200	3.530	6.482	TRUE	TRUE	4.80	6						
2016.09.28	02:35:14.958			0	TRUE	5.355	4.0138	4.0225	3.539	6.459	TRUE	TRUE	4.68	6						
2016.09.28	02:35:15.417			1	TRUE	5.353	4.0138	4.0133	3.537	6.427	TRUE	TRUE	4.67	6						
2016.09.28	02:35:15.897			0	TRUE	5.354	4.0203	4.0219	3.569	6.426	TRUE	TRUE	4.86	6						
2016.09.28	02:35:16.345			0	TRUE	5.350	4.0202	4.0202	3.502	6.418	TRUE	TRUE	4.73	6						
2016.09.28	02:35:16.814			0	TRUE	5.349	4.0175	4.0243	3.526	6.437	TRUE	TRUE	4.78	6						
2016.09.28	02:35:17.738			1	TRUE	5.338	4.0176	4.0138	3.549	6.453	TRUE	TRUE	4.81	6						
2016.09.28	02:35:18.186			1	TRUE	5.351	4.0165	4.0135	3.484	6.478	TRUE	TRUE	4.82	6						
2016.09.28	02:35:18.681			1	TRUE	5.346	4.0149	4.0193	3.524	6.466	TRUE	TRUE	4.64	6						
2016.09.28	02:35:19.111			0	TRUE	5.344	4.0088	4.0249	3.530	6.409	TRUE	TRUE	4.81	6						
2016.09.28	02:35:19.559			0	TRUE	5.350	4.0202	4.0285	3.568	6.462	TRUE	TRUE	4.88	6						
2016.09.28	02:35:20.054			1	TRUE	5.339	4.0162	4.0156	3.556	6.430	TRUE	TRUE	4.91	6						
2016.09.28	02:35:20.516			1	TRUE	5.331	4.0104	4.0181	3.566	6.471	TRUE	TRUE	4.92	6						
2016.09.28	02:35:20.944			0	TRUE	5.355	4.0112	4.0297	3.524	6.451	TRUE	TRUE	4.68	6						
2016.09.28	02:35:21.438			1	TRUE	5.352	4.0155	4.0102	3.529	6.495	TRUE	TRUE	4.73	6						
2016.09.28	02:35:21.860			0	TRUE	5.345	4.0135	4.0252	3.590	6.465	TRUE	TRUE	4.81	6						
2016.09.28	02:35:22.316			1	TRUE	5.347	4.0180	4.0178	3.473	6.484	TRUE	TRUE	4.78	6						
2016.09.28	02:35:22.817			1	TRUE	5.331	4.0115	4.0143	3.521	6.475	TRUE	TRUE	4.76	6						
2016.09.28	02:35:23.258			1	TRUE	5.359	4.0114	4.0155	3.554	6.466	TRUE	TRUE	4.73	6						
